#group,false,false,true,true,false,false,true,true
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:09:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:10:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:11:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:12:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:13:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:14:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:15:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:16:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:17:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:18:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:19:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:20:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:21:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:22:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:23:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:24:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:25:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:26:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:27:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:28:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:29:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:30:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:31:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:32:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:33:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:34:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:35:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:36:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:37:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:38:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:39:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:40:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:41:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:42:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:43:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:44:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:45:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:46:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:47:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:48:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:49:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:02:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:04:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:05:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:06:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:07:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:08:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:09:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:10:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:11:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:12:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:13:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:14:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:15:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:16:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:17:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:18:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:19:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:20:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:22:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:23:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:24:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:25:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:26:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:27:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:28:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:29:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T06:30:00Z,1,is_safe_on,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:02:00Z,3787.75,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:03:00Z,3787.1525423728813,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:04:00Z,3787.7118644067796,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:05:00Z,3787.6,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:06:00Z,3788.9322033898306,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:07:00Z,3789.65,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:08:00Z,3786.9655172413795,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:09:00Z,3787.169491525424,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:10:00Z,3786.137931034483,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:11:00Z,3788.0967741935483,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:12:00Z,3789.8474576271187,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:13:00Z,3787.9,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:14:00Z,3786.830508474576,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:15:00Z,3787.637931034483,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:16:00Z,3785.7049180327867,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:17:00Z,3788.5254237288136,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:18:00Z,3785.133333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:19:00Z,3784.8275862068967,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:20:00Z,3787.2833333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:21:00Z,3786.0833333333335,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:22:00Z,3786.406779661017,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:23:00Z,3790.230769230769,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:24:00Z,3789.1186440677966,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:25:00Z,3790.0833333333335,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:26:00Z,3788.084745762712,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:27:00Z,3789.508474576271,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:28:00Z,3789.6101694915255,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:29:00Z,3789.777777777778,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:30:00Z,3790.378787878788,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:31:00Z,3790.677966101695,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:32:00Z,3790.0169491525426,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:33:00Z,3788.2203389830506,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:34:00Z,3789.8166666666666,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:35:00Z,3788.491525423729,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:36:00Z,3790.2203389830506,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:37:00Z,3791.116666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:38:00Z,3791.101694915254,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:39:00Z,3787.7118644067796,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:40:00Z,3788.9166666666665,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:41:00Z,3789.6949152542375,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:42:00Z,3790.8813559322034,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:43:00Z,3788.8,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:44:00Z,3789.728813559322,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:45:00Z,3793.9661016949153,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:46:00Z,3791.133333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:47:00Z,3791.5666666666666,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:48:00Z,3790.423728813559,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:49:00Z,3790.2033898305085,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:50:00Z,3793.2881355932204,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:51:00Z,3791.7833333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:52:00Z,3793.898305084746,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:53:00Z,3792.2542372881358,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:54:00Z,3791.2833333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:55:00Z,3790.864406779661,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:56:00Z,3791.8813559322034,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:57:00Z,3790.898305084746,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:58:00Z,3793.383333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T04:59:00Z,3791.6610169491523,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:00:00Z,3791.4333333333334,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:01:00Z,3792.9830508474574,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:02:00Z,3791.9322033898306,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:03:00Z,3792.3333333333335,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:04:00Z,3793.9491525423728,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:05:00Z,3793.7833333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:06:00Z,3793.322033898305,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:07:00Z,3790.6610169491523,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:08:00Z,3791.322033898305,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:09:00Z,3792.866666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:10:00Z,3791.423728813559,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:11:00Z,3792.0666666666666,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:12:00Z,3793.169491525424,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:13:00Z,3791.1186440677966,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:14:00Z,3793.3389830508477,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:15:00Z,3790.483333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:16:00Z,4027.948275862069,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:17:00Z,4082.813559322034,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:18:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:19:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:20:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:21:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:22:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:23:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:24:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:25:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:26:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:27:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:28:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:29:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:30:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:31:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:32:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:33:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:34:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:35:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:36:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:37:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:38:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:39:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:40:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:41:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:42:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:43:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:44:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T04:00:00.661Z,2026-01-16T07:00:00.661Z,2026-01-16T05:45:00Z,4095,rain_raw,tunnel_metrics_final
